My position is not that John Kerry is either Jesus Christ or the prophet Mohammad. My position is that John Kerry is the possibility of restarting politics.,Todd Gitlin,politics
"Right now, we have no possibility of politics because we have a one-party state.",Todd Gitlin,politics
"Well Australia's been in Afghanistan from the get go, way back in 2001, but we have been resolute throughout and with support from both sides of Australian politics.",Kevin Rudd,politics
"Look at the declining television coverage. Look at the declining voting rate. Economics and economic news is what moves the country now, not politics.",Robert Teeter,politics
"Beyond politics, the West is suffering from what can be called a crisis of brokenness - broken institutions, broken families and broken souls.",Gary Bauer,politics
"Newt Gingrich is one of the brightest people in the Republican Party and he's always been a little unorthodox in his approach to politics, but that's what makes him Newt Gingrich.",Gary Bauer,politics
A week is a long time in politics.,Harold Wilson,politics
No. I probably do better not being in politics. They have too much control over you when you are in politics.,Evander Holyfield,politics
There's not a single chef I know of that does not think about the politics of the food they're serving.,Gail Simmons,politics
"My publicist told me not to talk about politics but, yes, I think we have a president who stole the election.",Liev Schreiber,politics
You should never ask actors about politics.,Liev Schreiber,politics
"There's a couple things you don't talk about in life, and that's race, religion and politics. I try to make sure I don't talk about politics at all.",Robert Griffin III,politics
Good thing we've still got politics in Texas - finest form of free entertainment ever invented.,Molly Ivins,politics
I never saw anything funnier than Texas politics.,Molly Ivins,politics
"The TUC's new slogan 'a future that works' sets a profound challenge. Austerity and rapid deficit reduction is failing in its own terms, but even at its best it is short-sighted, muddle-through politics with no vision of a new economic model.",Frances O'Grady,politics
Politics is very interesting and always leads to conflict.,Ridley Scott,politics
I am not at all a politician. I don't think I'm cut out for politics. I am certainly not going to stand for election.,Pervez Musharraf,politics
"I met my wife Anne who was a sociology student, and her influence together with activities associated with the student movement of the time opened up my interests amongst other things into the theatre, art, music, politics and philosophy.",Paul Nurse,politics
"I'm not very active politically. The causes I work on offer immediate, practical, accessible help, and politics has never meant that to me.",Kathleen Turner,politics
"Is anyone serious about the politics of happiness? David Cameron dipped a toe in the water, using the word lightly, but denying the hard policies it implies. Labour shies away from it, but should take up the challenge.",Polly Toynbee,politics
"My job is to look at what politics is doing, not be a politician myself.",Antonio Tabucchi,politics
All tools have intrinsic politics and technology is the tool of now.,Godfrey Reggio,politics
"When we talk about safety and security of the American people, politics falls aside pretty quickly.",Bill Frist,politics
Liberalism is Rationalism in politics.,Francis Parker Yockey,politics
"It's true that it's within the realm of cultural politics that young people tend to work through political issues, which I think is good, although it's not going to solve the problems.",Angela Davis,politics
I have always hated celebrities lecturing people on politics. So forgive me. But I am passionate about this country. I am equally passionate about the potential of the people who live here.,Simon Cowell,politics
Difference of religion breeds more quarrels than difference of politics.,Wendell Phillips,politics
"Things happen in American politics in the political center. If the President will meet us in the center, there are things we can accomplish.",Mitch McConnell,politics
Politics is the science of urgencies.,Theodore Parker,politics
"I look for the humanity in people, however big the politics or oppressive the situation may be, whether it's subsumed within a human being or between two human beings. I want to help us hold a mirror to ourselves.",Mira Nair,politics
"There's a rule of thumb in politics. If you're at a point where you're complaining about the other guy being mean and unfair and uncivil, that's probably a sign that you're losing.",Laura Ingraham,politics
"I know my limitations, and I don't like politics. I was only involved because of my husband.",Corazon Aquino,politics
It seems to be the thing now that young people are getting back into politics.,Susan George,politics
"I think especially in a world where you have so little say about what goes on in your life, or in the politics of the world around you, it is wonderful to go into that studio, and tell yourself what to do.",Suzanne Farrell,politics
"There's people coming in who've never done any politics at all, who've never been in a trade union, they've never been in a political party, they've never done anything, but they do feel a kind of urgency.",Susan George,politics
I think Ralph Nader is the biggest liar in American politics when he said it didn't matter who was president.,James Carville,politics
I think one of the most threatening places to be in politics is a black conservative because there are so many liberals who want to continue to reinforce a stereotype that doesn't exist about America.,Tim Scott,politics
The one thing we can all be sure about in politics is you are as well to expect the unexpected.,Charles Kennedy,politics
I am genuinely not an over-the-top kind of person about politics or anything else.,Charles Kennedy,politics
"Yes, you need substance in politics - but I think your style also says something about how you arrive at some of your conclusions.",Charles Kennedy,politics
Music and politics are in essence about communication. Without over-stretching the analogy I do feel a sense of rhythm is important in getting your message across.,Charles Kennedy,politics
The larger meaning here is that mainstream journalists simply cannot talk about things that the two parties agree on this is the black hole of American politics.,Michael Pollan,politics
Until politics are a branch of science we shall do well to regard political and social reforms as experiments rather than short-cuts to the millennium.,John B. S. Haldane,politics
"Rush Limbaugh, we expect nonsense from him. But the Vatican, that's another story. When the Vatican is so threatened that it launches attacks on nuns, well, you know what they say in politics, a hit dog hollers.",Jennifer M. Granholm,politics
In so much of politics you're not allowed to disagree with what's been agreed.,Iain Banks,politics
I'm not deeply ideologically driven. I believe in good center-right politics.,John Key,politics
"I always had a long-term view of going into politics, so I suppose I was always careful. I mean, I got offered all these rinky dink tax deals, but I always paid my taxes. I am naturally quite conservative.",John Key,politics
"I was really fascinated by politics. It always has been part of my view that politics really is a calling or you wouldn't go into it, because it's demanding and potentially has a toll on you and your family.",John Key,politics
Politics is gut commercials are gut.,Frank Luntz,politics
"The challenge in working in politics, particularly if you're working for a political party, is that everyone's a messenger.",Frank Luntz,politics
What matters most in politics is personality. It's not issues it's not image. It's who you are and what you represent.,Frank Luntz,politics
"I've done reasonably well over the last 10 years because I took the strategy of language and politics and applied it to the corporate world, which has never been done before.",Frank Luntz,politics
Macroeconomic policy can never be devoid of politics: it involves fundamental trade-offs and affects different groups differently.,Joseph Stiglitz,politics
"Hope springs eternal, even in politics.",Gwen Ifill,politics
"When you look at our world, the truth is that we're all under the influence of politics.",Roland Joffe,politics
"Even if we don't know it or aren't aware of it, politics and philosophy are really what make our up lives.",Roland Joffe,politics
Politics makes strange bedfellows.,Charles Dudley Warner,politics
"I'm interested in current affairs and social policy as a whole, but I don't watch politics for sport.",Anna Chlumsky,politics
"On the show, we are not trying to get people to eat their vegetables we are not trying to get people to become Democrats. We are basically trying to encourage people to get involved with public life so that politics isn't left to the wealthy and privileged.",Martin Sheen,politics
I'm no expert on American politics.,Bjorn Lomborg,politics
"Robert Kennedy was such an inspiring figure. His interest in politics seemed to come not from a desire for power, but from a need to help our society live up to its ideals.",Elisabeth Shue,politics
"In Washington, DC, politics dominate even the most casual conversations.",Armstrong Williams,politics
"In politics, it seems, retreat is honorable if dictated by military considerations and shameful if even suggested for ethical reasons.",Mary McCarthy,politics
"If we tried to write about politics, you'd realize that we're all a bunch of idiots.",Mark Hoppus,politics
I ask you: turn a deaf ear to the special interests. Let politics stand down for a while. don't waste anytime thinking about future elections until we've done our jobs here.,Bob Riley,politics
"My political science degree is always on the back-burner. I took my LSAT, so even if I want to take the LSAT again, I know what I'm getting into. I'll keep it on the back-burner. Who knows, maybe with my popularity, I can have a career in politics with a law degree. I think it'll work out either way.",Vinny Guadagnino,politics
"Every week I read about myself in a magazine, about something that I haven't done or some place that I've never been or don't even know. It's just gossip, rumors, egos, and politics.",Hilary Duff,politics
"I was in the room with, you know, more than a dozen Republicans trying to negotiate the stimulus. Most of them decided the politics of the situation meant they should walk away, even if it wasn't responsible in terms of what our country needed right then.",Claire McCaskill,politics
Music shouldn't be based around money or politics. Music should be a bunch of people that really do great songs together doing them together for the pursuit of having a good time.,Jerry Only,politics
"Inauthenticity is endemic in American politics today. The political backrooms where I spent much of my career were just as benighted as my personal life, equally crowded with shadowy strangers and compromises, truths I hoped to deny. I lived not in one closet but in many.",James McGreevey,politics
You never know what'll happen in politics.,Claire McCaskill,politics
"I kept a steel wall around my moral and sexual instincts - protecting them, I thought, from the threats of the real world. This gave me a tremendous advantage in politics, if not in my soul. The true me, my spiritual core, slipped further and further from reach.",James McGreevey,politics
"But being in the closet uniquely assisted me in politics. From my first run for the state legislature until my election as governor, all too often I was not leading but following my best guess at public opinion.",James McGreevey,politics
"My mom is like this hard-core, liberal feminist. She's a professor in Boston, and she's been teaching women's studies for 30 years and international politics.",Eliza Dushku,politics
I think the rules are going to have to change for me to ever run for public office. My checkered past will always keep me out of politics.,Bruce Willis,politics
"I'm not entirely sure what my end goal is, but I'd love to get involved in city politics and broadcast TV.",Holly Madison,politics
"You know, I started my career in politics in 1967. I'm not new to this. I did not just fall off the Christmas tree. I understand the world is complex. I know that there are people out there who want to hurt other people.",Dennis Kucinich,politics
"When you come from desperate poverty, and that's exactly what I come from, you know that nonsenses are not to be tolerated. I'm not sure who gains from chaos, but I know it's not the poor folks in the council flats. The politics of vindictiveness is never, ever anything like a solution.",Johnny Rotton,politics
"Let me tell you, sisters, seeing dried egg on a plate in the morning is a lot dirtier than anything I've had to deal with in politics.",Ann Richards,politics
I just feel like I'm a very lucky person to have a new life outside of politics.,Ann Richards,politics
"Since the governments are in the pockets of businesses, who's going to control this most powerful institution? Business is more powerful than politics, and it's more powerful than religion. So it's going to have to be the vigilante consumer.",Anita Roddick,politics
"Divorced from ethics, leadership is reduced to management and politics to mere technique.",James MacGregor Burns,politics
"The gays like 'Project Runway' because it's a fashion, and the gays are into fashion and into design. It's a creative industry, and most of the gays are pretty creative, in general. That's just like the culture. We're not all into politics necessarily. We're more into the creative environment. I also think Heidi is a big draw. The boys love Heidi and think she's so fabulous. I just think it's a glitzy, fun show, and there are also always lots of gay boys on it, and, you know, that's fun.",Christian Siriano,politics
"I would say that no film is apolitical. There are politics in all films. Any film that is anchored in a society, any film that deals with humanity is necessarily political.",Abbas Kiarostami,politics
"I was very aware of office politics because I was so baffled by them. So much so goes unsaid. No one says 'you're a cheeky so-and-so,' no one says 'you're so moody,' nobody ever confronts anyone else about anything. But I'm very crass, and I'm very confrontational, and I have a temper. I had to be hyper-vigilant in every office I worked in.",Denise Mina,politics
"I always wanted to work at 'Take A Break' magazine, you know, just to inject a little bit of politics into their stories. I applied for a job there after I'd done my law degree and didn't even get an interview. I only wrote 'Garnethill' because I didn't get that job!",Denise Mina,politics
"Be your own politics, grow your own garden, and maybe you can help out more.",Rip Torn,politics
We would not have our politics distracted and embittered by the dissensions of other lands.,Henry Cabot Lodge,politics
Acting is fun and I refuse to get involved in the semantics and the politics of strategy and breaking out of something or doing something because you need to do something else. For me it's all about what fuels my soul and if I'm passionate about a screenplay then that's what I'll do next.,Shailene Woodley,politics
"Politics is politics art is art. If you play a political role, you have to stop being an artist.",Youssou N'Dour,politics
"We can play politics, or we can reduce crime.",Bobby Scott,politics
"In politics, sometimes you have to lie, or you make a promise that you cannot keep.",Youssou N'Dour,politics
Politics isn't about left versus right it's about top versus bottom.,Jim Hightower,politics
"I was supposed to be women's lib, and now I'd exceeded it and gone over into international politics.",Kate Millett,politics
"In politics, there are no friends.",Marian Wright Edelman,politics
We are naive and moralistic women. We are human beings who find politics a blight upon the human condition. And do not know how one copes with it except through politics.,Kate Millett,politics
"Abortion politics have distracted all sides from what is really essential: a major aid campaign to improve midwifery, prenatal care and emergency obstetric services in poor countries.",Nicholas D. Kristof,politics
"Imagine a civilisation that's way in advance of us wants to communicate with us, and assist us in our development. The information we provide to them must reflect our highest aspirations and ideals, and not just be some crazy person's bizarre politics or religion.",Paul Davies,politics
I never let my politics supersede my manners.,Darren Criss,politics
"Politics, like theater, is one of those things where you've got to be wise enough to know when to leave.",Richard Lamm,politics
"Lenin said that people vote with their feet. Well, that's what's happening. They either go, or they don't go. It's all politics. It's all demographics.",Warren Beatty,politics
"I wanted the feel in these books to be like an epic fantasy, with kings, queens, dukes and court politics, but of course like what I was explaining before, about making the science make sense, you have to make the politics make sense, too.",Kevin J. Anderson,politics
"If one of my boys was asking me if they should go into politics, I'd say there's only one reason to go into public life and that's to help people.",Evan Bayh,politics
"My first meeting as a senator, my first day, they were already talking about the next election. Part of that's the permanent campaign, part of that's a word I've been using more frequently, 'tribal.' Our politics has become tribal: It's us versus them.",Evan Bayh,politics
I'm pleased to offer analysis of public policy and politics to the millions of Americans who get their news from Fox.,Evan Bayh,politics
"Well, a lot of politics is communicating with people, and obviously comedy has something to do with that. I've been a producer and led people. Also, being a comedian, you're under pressure.",Al Franken,politics
I think to be in politics you have to have the taste for blood on that.,Moira Kelly,politics
"The next thing I am doing is moving back home to Minnesota and getting involved in politics. I'm looking at a run for Senate in 2008, but in the meantime I am focused on knitting together the progressive network in the upper Midwest.",Al Franken,politics
"The sheep-people don't think for themselves anymore. You can say anything and it's the gospel truth and they don't have to go research it or anything, and they believe everything the news tells them. People don't go and do their own investigations if it's relationships or politics or anything.",Big Boi,politics
"The legions of reporters who cover politics don't want to quit the clash and thunder of electoral combat for the dry duty of analyzing the federal budget. As a consequence, we have created the perpetual presidential campaign.",Hugh Sidey,politics
"Politics aside, it will be hard for any new liberal radio network to outdo the professionalism of NPR.",Paul Weyrich,politics
It is important to recognize and politics positive thinking is often the slaves' virtue - something that people do to con themselves about the burden and change being placed upon them.,James Bovard,politics
"As a politician who cherishes religious conviction in his personal sphere, but regards politics as a domain belonging outside religion, I believe that this view is seriously flawed.",Recep Tayyip Erdogan,politics
Every artistic expression is either influenced by or adds something to politics.,Dario Fo,politics
I was raised to speak out about politics and the world around me. I would do it whether I was in the public or not. It is the way I was taught. The American way.,Judy Collins,politics
All politics is local.,Thomas P. O'Neill,politics
"I think that what I'm doing is right. And election-year politics, which intensifies everything, is not going to drive me off that course.",Eric Holder,politics
"By asking the question 'Am I happy?,' and via the answer setting out what I mean by happiness, there is a political route that can be taken, by asking another question - 'Can politics deliver happiness, and should it try?'",Alastair Campbell,politics
"So here is one of my theories on happiness: we cannot know if we have lived a truly happy life until the very end. This view of life and death was reinforced by my close witnessing of the buildup to the death of Philip Gould. Philip was without doubt my closest friend in politics. When he died, I felt like I had lost a limb.",Alastair Campbell,politics
There has been a shift to what may be defined as a culture of negativity which goes well beyond coverage of politics.,Alastair Campbell,politics
"I've done business with people I've met in politics, who I went to law school with, who I grew up with. Who do you do business with? People you meet in life.",Terry McAuliffe,politics
"As I've gotten older, I've gotten more liberal, and my father is increasingly conservative. It's so shocking to me because I always thought we had the same politics. The day I realized we voted for different presidents, I practically fell out of my chair.",Lauren Graham,politics
"You help me, I'll help you. That's politics.",Terry McAuliffe,politics
"As a society, I think we express our cultural mores through our politics. We're trying constantly to figure out what's OK and what's not OK. And it's hard, because our society is constantly buffeted by gale force winds of technology. Things are always changing.",Daniel H. Wilson,politics
"People like to do politics with me, and they like to do business.",Terry McAuliffe,politics
"We talked about politics constantly in my family growing up in North Carolina. There were always debates. Being of Greek background, it's in our blood to drink coffee and talk politics.",Zach Galifianakis,politics
Anyone in politics would like to have great economic numbers.,Terry McAuliffe,politics
"Whether you are on the Right or the Left, everyone can agree that there are a lot of outside influences in American politics that are not good for the system. There's just too much money.",Zach Galifianakis,politics
"About 25 years ago, I started out as a reporter covering politics. And that sort of just evolved into organized crime, because organized crime and politics were the same thing in Boston.",Howie Carr,politics
"But look, you did not have to be well versed in politics to know that some stupid things were going on. It is the counsel's job to stop them, and instead the coverup was created.",Fred F. Fielding,politics
I'm not really one of those people who believes that if you're a musician you can just leave that behind and start getting into politics.,Damon Albarn,politics
A purely objective viewpoint does not exist in the cosmos or in politics.,Howard Fineman,politics
"When you're young, with less on the line, it's easier to be audacious, to experiment. So I introduced the concerns of my generation - politics, sex, drugs, rock-and-roll, etc. - to the comics page, which for many years caused a rolling furor.",Garry Trudeau,politics
"In my right-wing politics of the time, I held that unemployment was usually the fault of the unemployed.",Luke Ford,politics
I did not resign from politics because of Bofors. I resigned because I do not know how to play petty politics. I did not know back then and I don't know now either.,Amitabh Bachchan,politics
"Broadway is such a diverse community. Everybody knows how I believe, and everyone believes, and it's not a big deal. But in Hollywood, if you talk about politics - especially if you're a Republican - or spirituality, it's just not something people want to hear about.",Kristin Chenoweth,politics
"I just worry a lot. I'm a worrier. Michelle and Barack are really dear to me. I mean, I love them. And I don't want to see them get hurt. Just the nature of politics is hurtful. So every time they are hurt, I get hurt. It's a lot to ask of people, and it's a lot to see your friends go through. It's hard not to get emotional.",Valerie Jarrett,politics
"I was totally absorbed in the real world, the politics, the history, the news, and I just couldn't find my way into the fictional world... When I finally could return to writing the novel, it was in fits and starts.",David Guterson,politics
I don't want to be a politician. I don't like politics. It's petty it fights dirty.,John Mellencamp,politics
I like politics. I like traveling in the United States.,Laura Bush,politics
Politics is a people business. I like people.,Laura Bush,politics
"I mean, the part you don't like, I mean, that's the only part. That's the part no one likes, and that is the criticisms, and the unfair criticisms, I might add, of my husband. But that's also just a fact of life in politics.",Laura Bush,politics
The argument of the broken window pane is the most valuable argument in modern politics.,Emmeline Pankhurst,politics
"So my degree was in political science, which I think was - the closest I could come to marketing is politics.",Steve Case,politics
"American influence in the world is certainly considerable, but the United States does not control, directly or indirectly, the politics and economics of other societies, as empires have always done, save for a few special cases that turn out to be the exceptions that prove the rule.",Michael Mandelbaum,politics
"We don't tend to write about disease in fiction - not just teen novels but all American novels - because it doesn't fit in with our idea of the heroic romantic epic. There is room only for sacrifice, heroism, war, politics and family struggle.",John Green,politics
"The thing about American politics, as I've learned, is there is no choice.",Rob Walton,politics
Conscience has no more to do with gallantry than it has with politics.,Richard Brinsley Sheridan,politics
"On the other side, I do believe that the rhetoric we are seeing from the Democrats today is unprecedented, is a new low in presidential politics and goes beyond political discourse and amounts to political hate speech.",Ed Gillespie,politics
I mean that I think I find the psychology of people more interesting than politics. I think the psychology of politics is more interesting than straight politics.,Joan Cusack,politics
People like passion in politics.,Ed Gillespie,politics
Politics swings like a pendulum.,Ed Gillespie,politics
I think Karl Rove saw that in George W. Bush early on and understood the impact that he could have on Texas politics and probably on national politics.,Ed Gillespie,politics
"My mother's studies stopped with the third year of primary school, my father with the first. They taught me a deep sense of duty. But nobody was involved in politics in my family.",Emma Bonino,politics
"I was on leave from local and regional politics, as long as I was a Minister.",Emma Bonino,politics
In politics the choice is constantly between two evils.,John Morley,politics
Politics is a field where the choice lies constantly between two blunders.,John Morley,politics
Money has too big an influence on our politics in Washington and somehow we need to do something about that.,James Hansen,politics
"There was a widespread indignation in the American media. They were saying, 'How can you make a movie during an election that's about politics? What are you doing? Are you trying to influence people's lives?' To which my response was, 'Well, I hope so.'",John Sayles,politics
"In politics, madame, you need two things: friends, but above all an enemy.",Brian Mulroney,politics
"Truth is I don't think God on a daily basis. I think politics, science.",Peter Mullan,politics
"Every person has only so much attention to give, and politics and government takes up only a fraction of what it did 25 years ago.",Robert Teeter,politics
"For us, sons of France, political sentiment is a passion while, for the Englishmen, politics are a question of business.",Wilfrid Laurier,politics
"Chicago is known for good steaks, expensive stores and beautiful architecture. Unfortunately, the Windy City also enjoys a reputation for corrupt politics, violent crime, and some of the strictest gun control laws anywhere in the country.",Bob Barr,politics
It is the desire of the good people of the whole country that sectionalism as a factor in our politics should disappear...',Rutherford B. Hayes,politics
"Living in Washington, you can't take politics too seriously. I draw the line at honesty. I have no time for political hacks who say things they don't believe because they get paid to.",Tucker Carlson,politics
"Well, I think any time you delve into this sort of religion, politics, as you well know, you're going to, you know, touch a few nerves. I wasn't - now - and this is the honest truth.",Mel Gibson,politics
"I think he was absolutely right not to go to UN last week... First things first - that is, values and people here in their local communities, and remembering all politics is local, and trusting people more.",Patricia Hewitt,politics
"We must remember that politics is more than a power game. The core of politics in my view is to serve our citizens, to serve our fellow human beings.",Kjell Magne Bondevik,politics
I am involved with politics today because of the inspiration I received from Ronald Reagan.,Michael K. Simpson,politics
"As I became very defined in my personal politics, I turned down some films that I slightly regret now I'm not going to say what they were.",Julie Christie,politics
We're seeing quite a lot of people who really would like a return to class-based politics.,Patricia Hewitt,politics
"I don't find music being less important than, like, politics.",Kurt Loder,politics
"In ancient Greece, politics and the market were not decoupled.",George Papandreou,politics
Money in politics is a huge issue.,Russ Feingold,politics
I have always said I will be in politics to serve as best as I can and it will take me wherever it will take me.,George Papandreou,politics
"'Yes' is a far more potent word than 'no' in American politics. By adopting the positions which animate the political agenda for the other side, one can disarm them and leave them sputtering with nothing to say.",Dick Morris,politics
"I believe in incentivizing people. If you can incentivize people in anything, whether it's in politics in life in spirituality in business just take care of folks. Incentivize them and all of a sudden it's amazing the difference that you'll see.",Zachary Levi,politics
"If Greece had gone through a very normal political life, I may have not been in politics. But just the fact that I lived through huge upheavals and very difficult struggles and polarization and the barbarism of dictatorships - that made me feel that we had to change this country.",George Papandreou,politics
People meet in bars after work all over the world and talk about the great problems of life and death and the world and politics and they don't take themselves seriously. They can do nothing else except chat about these things in bars after work.,Whitfield Diffie,politics
Spontaneous combustion of grassroots politics is the future.,Dick Morris,politics
"There is this concept of politics as a dirty game. It's a difficult game, but it doesn't have to be dirty. I think this is what we need to bring to politics. I think politics around the world has very often been captured by big interests - 'lobbies' they call them in the States.",George Papandreou,politics
"This idea that a book can either be about character and feeling, or about politics and idea, is just a false binary. Ideas are an expression of the feelings and the intense emotions we hold about the world.",Richard Powers,politics
"Most people get their politics, obviously, from TV shows about senators or movies about them or... all the day-to-day press and the talk shows.",Judd Gregg,politics
"I call it people-to-people politics and that's what politics should be about, reaching out and helping one another and touching one another about what we're going to do.",Sonny Perdue,politics
"Politics was my third act. But I could have a fourth. I don't know what that will be yet, but there will be one.",Gary Ackerman,politics
"First, take the government of the Indians out of politics second, let the laws of the Indians be the same as those of the whites third, give the Indian the ballot.",George Crook,politics
We mistake politics for legislative debate. You can be passionate without being personal.,Richard Dreyfuss,politics
"The difference between the men and the boys in politics is, and always has been, that the boys want to be something, while the men want to do something.",Eric Sevareid,politics
"On the mountains mistakes are fatal. In politics, mistakes are wounding emotionally, but you recover. Personally, wilderness helps me get back in touch with natural rhythms, helps me reflect and, in the process, restore my creativity.",Mark Udall,politics
The only politics in this country that's relevant to black people today is the politics of revolution... none other.,H. Rap Brown,politics
