Respect commands itself and can neither be given nor withheld when it is due.,Eldridge Cleaver,respect
I think we can get respect for Parliament back providing governments and oppositions are frank.,John Major,respect
"All the actors I respect, especially old-Hollywood actors, the reason I think so many of them have had long careers is that there is a sort of mystery about them. You don't know what they do on Friday nights when they go home from work. You have no clue. You have this sort of fantasy about them.",Kate Mara,respect
"In fact I am quite snappy and irritable, and I don't know if I'd like to make myself worse in that respect.",Nigella Lawson,respect
I don't want or need to gain respect with what I do off the court. I want respect for what I do on the court.,Vince Carter,respect
I dress up a certain way because I respect the music.,Wynton Marsalis,respect
I actually have more respect for people who are in the closet. You end up exposing so much of yourself because you have to talk about your sexual life. You shouldn't have to talk about it.,Randy Harrison,respect
Americanism demands loyalty to the teacher and respect for his lesson.,Bainbridge Colby,respect
It is through accepting other people in our own countries that we shall come to respect our neighbours and be respected in our turn.,Tahar Ben Jelloun,respect
I want to establish a wide range and play all kinds of parts. It's that sort of acting career I really respect. I like to turn a sharp left from whatever I've done before because that keeps me awake. That's why I want to be an actor - I don't want to play endless variations on one character.,Tim Curry,respect
"To our Palestinian neighbours, I assure you that we have a genuine intention to respect your right to live independently and in dignity. I have already said that Israel has no desire to continue to govern over you and control your fate.",Ariel Sharon,respect
Someone's career that I admire would have to be Justin Timberlake's because he started off on Disney and he made this huge film career and huge solo music career. I really respect him as an artist.,Victoria Justice,respect
I look up to Mick Jagger because he's an amazing performer and he's such an individual. I respect him and admire him eternally.,Victoria Justice,respect
